2048 2 32.000000 0.500000
Using random initial conditions
0.732	1.250e+01	4.573e+00	0.001720	5519
0.732	1.250e+01	4.574e+00	0.001396	5520
0.732	1.250e+01	4.571e+00	0.001400	5521
0.732	1.251e+01	4.569e+00	0.001718	5522
0.733	1.251e+01	4.567e+00	0.002251	5523
0.733	1.251e+01	4.562e+00	0.002666	5524
0.733	1.251e+01	4.564e+00	0.001262	5525
0.733	1.252e+01	4.561e+00	0.001316	5526
0.733	1.252e+01	4.559e+00	0.001810	5527
0.733	1.252e+01	4.560e+00	0.001599	5528
0.733	1.252e+01	4.557e+00	0.001559	5529
0.733	1.252e+01	4.558e+00	0.001159	5530
0.733	1.253e+01	4.559e+00	0.000941	5531
0.733	1.253e+01	4.558e+00	0.001049	5532
0.733	1.253e+01	4.558e+00	0.000869	5533
0.733	1.253e+01	4.557e+00	0.000831	5534
0.733	1.254e+01	4.556e+00	0.001451	5535
0.734	1.254e+01	4.553e+00	0.002043	5536
0.734	1.254e+01	4.554e+00	0.001356	5537
0.734	1.254e+01	4.551e+00	0.002190	5538
0.734	1.254e+01	4.547e+00	0.002401	5539
0.734	1.255e+01	4.548e+00	0.001673	5540
0.734	1.255e+01	4.549e+00	0.001162	5541
0.734	1.255e+01	4.547e+00	0.001545	5542
0.734	1.255e+01	4.544e+00	0.001443	5543
0.734	1.256e+01	4.542e+00	0.002053	5544
0.735	1.256e+01	4.538e+00	0.002008	5545
0.735	1.256e+01	4.539e+00	0.001581	5546
0.735	1.256e+01	4.540e+00	0.001365	5547
0.735	1.257e+01	4.541e+00	0.001214	5548
0.735	1.257e+01	4.539e+00	0.001110	5549
0.735	1.257e+01	4.536e+00	0.002029	5550
0.735	1.257e+01	4.537e+00	0.001602	5551
0.735	1.257e+01	4.534e+00	0.002146	5552
0.735	1.258e+01	4.534e+00	0.001244	5553
0.735	1.258e+01	4.531e+00	0.001982	5554
0.735	1.258e+01	4.527e+00	0.002194	5555
0.735	1.258e+01	4.528e+00	0.001495	5556
0.735	1.259e+01	4.525e+00	0.002151	5557
0.735	1.259e+01	4.527e+00	0.001193	5558
0.735	1.259e+01	4.528e+00	0.000974	5559
0.735	1.259e+01	4.529e+00	0.000641	5560
0.736	1.259e+01	4.528e+00	0.000907	5561
0.736	1.260e+01	4.529e+00	0.000703	5562
0.736	1.260e+01	4.528e+00	0.000639	5563
0.736	1.260e+01	4.527e+00	0.001341	5564
0.736	1.260e+01	4.524e+00	0.002286	5565
0.736	1.261e+01	4.520e+00	0.002298	5566
0.736	1.261e+01	4.515e+00	0.002775	5567
0.737	1.261e+01	4.509e+00	0.002724	5568
0.737	1.261e+01	4.510e+00	0.002439	5569
0.737	1.262e+01	4.505e+00	0.002466	5570
0.737	1.262e+01	4.500e+00	0.002545	5571
0.737	1.262e+01	4.495e+00	0.002462	5572
0.738	1.262e+01	4.491e+00	0.002386	5573
0.738	1.262e+01	4.493e+00	0.001343	5574
0.738	1.263e+01	4.494e+00	0.000736	5575
0.738	1.263e+01	4.492e+00	0.001684	5576
0.738	1.263e+01	4.489e+00	0.002462	5577
0.738	1.263e+01	4.490e+00	0.001808	5578
0.738	1.264e+01	4.491e+00	0.001608	5579
0.738	1.264e+01	4.492e+00	0.001428	5580
0.738	1.264e+01	4.489e+00	0.001656	5581
0.738	1.264e+01	4.486e+00	0.002238	5582
0.738	1.264e+01	4.481e+00	0.002491	5583
0.739	1.265e+01	4.476e+00	0.002602	5584
0.739	1.265e+01	4.471e+00	0.002946	5585
0.739	1.265e+01	4.464e+00	0.003487	5586
0.739	1.265e+01	4.466e+00	0.001567	5587
0.739	1.266e+01	4.463e+00	0.002145	5588
0.739	1.266e+01	4.459e+00	0.002237	5589
0.740	1.266e+01	4.454e+00	0.002266	5590
0.740	1.266e+01	4.450e+00	0.002170	5591
0.740	1.266e+01	4.449e+00	0.002099	5592
0.740	1.267e+01	4.444e+00	0.002241	5593
0.740	1.267e+01	4.440e+00	0.002130	5594
0.740	1.267e+01	4.441e+00	0.001786	5595
0.741	1.267e+01	4.438e+00	0.001715	5596
0.741	1.268e+01	4.434e+00	0.002514	5597
0.741	1.268e+01	4.429e+00	0.002533	5598
0.741	1.268e+01	4.430e+00	0.002189	5599
0.741	1.268e+01	4.426e+00	0.002227	5600
0.741	1.269e+01	4.427e+00	0.001618	5601
0.741	1.269e+01	4.424e+00	0.001584	5602
0.742	1.269e+01	4.421e+00	0.002492	5603
0.742	1.269e+01	4.422e+00	0.001324	5604
0.742	1.269e+01	4.420e+00	0.001629	5605
0.742	1.270e+01	4.421e+00	0.000326	5606
0.742	1.270e+01	4.422e+00	0.000091	5607
0.742	1.270e+01	4.423e+00	0.000109	5608
0.742	1.270e+01	4.423e+00	0.000362	5609
0.742	1.271e+01	4.423e+00	0.000445	5610
0.742	1.271e+01	4.423e+00	0.000657	5611
0.742	1.271e+01	4.422e+00	0.001213	5612
0.742	1.271e+01	4.419e+00	0.001915	5613
0.742	1.271e+01	4.415e+00	0.002495	5614
0.742	1.272e+01	4.410e+00	0.002254	5615
0.743	1.272e+01	4.410e+00	0.001876	5616
0.743	1.272e+01	4.406e+00	0.002863	5617
0.743	1.272e+01	4.407e+00	0.002141	5618
0.743	1.273e+01	4.403e+00	0.002252	5619
0.743	1.273e+01	4.398e+00	0.002674	5620
0.743	1.273e+01	4.393e+00	0.002604	5621
0.744	1.273e+01	4.387e+00	0.002927	5622
0.744	1.274e+01	4.389e+00	0.002112	5623
0.744	1.274e+01	4.390e+00	0.001841	5624
0.744	1.274e+01	4.390e+00	0.001644	5625
0.744	1.274e+01	4.388e+00	0.001585	5626
0.744	1.274e+01	4.384e+00	0.002326	5627
0.744	1.275e+01	4.380e+00	0.002454	5628
0.744	1.275e+01	4.375e+00	0.002614	5629
0.744	1.275e+01	4.376e+00	0.000981	5630
0.745	1.275e+01	4.375e+00	0.001426	5631
0.745	1.276e+01	4.376e+00	0.001091	5632
0.745	1.276e+01	4.377e+00	0.000801	5633
0.745	1.276e+01	4.375e+00	0.000804	5634
0.745	1.276e+01	4.374e+00	0.001271	5635
0.745	1.276e+01	4.372e+00	0.001288	5636
0.745	1.277e+01	4.369e+00	0.001914	5637
0.745	1.277e+01	4.370e+00	0.001460	5638
0.745	1.277e+01	4.367e+00	0.002365	5639
0.745	1.277e+01	4.368e+00	0.001938	5640
0.745	1.278e+01	4.364e+00	0.001981	5641
0.746	1.278e+01	4.360e+00	0.002499	5642
0.746	1.278e+01	4.355e+00	0.002924	5643
0.746	1.278e+01	4.356e+00	0.002171	5644
0.746	1.278e+01	4.352e+00	0.002168	5645
0.746	1.279e+01	4.347e+00	0.002219	5646
0.746	1.279e+01	4.349e+00	0.001443	5647
0.746	1.279e+01	4.346e+00	0.001427	5648
0.747	1.279e+01	4.343e+00	0.002026	5649
0.747	1.280e+01	4.339e+00	0.002190	5650
0.747	1.280e+01	4.340e+00	0.001803	5651
0.747	1.280e+01	4.337e+00	0.001675	5652
0.747	1.280e+01	4.338e+00	0.001505	5653
0.747	1.281e+01	4.335e+00	0.001565	5654
0.747	1.281e+01	4.332e+00	0.002192	5655
0.747	1.281e+01	4.333e+00	0.001897	5656
0.747	1.281e+01	4.329e+00	0.001819	5657
0.748	1.281e+01	4.328e+00	0.001342	5658
0.748	1.282e+01	4.325e+00	0.001567	5659
0.748	1.282e+01	4.322e+00	0.001923	5660
0.748	1.282e+01	4.318e+00	0.002559	5661
0.748	1.282e+01	4.319e+00	0.002023	5662
0.748	1.283e+01	4.315e+00	0.002410	5663
0.748	1.283e+01	4.316e+00	0.001970	5664
0.748	1.283e+01	4.313e+00	0.001963	5665
0.749	1.283e+01	4.309e+00	0.001996	5666
0.749	1.283e+01	4.310e+00	0.001294	5667
0.749	1.284e+01	4.308e+00	0.001370	5668
0.749	1.284e+01	4.305e+00	0.002305	5669
0.749	1.284e+01	4.300e+00	0.002508	5670
0.749	1.284e+01	4.302e+00	0.001241	5671
0.749	1.285e+01	4.299e+00	0.001455	5672
0.749	1.285e+01	4.296e+00	0.002780	5673
0.749	1.285e+01	4.298e+00	0.001018	5674
0.749	1.285e+01	4.296e+00	0.001701	5675
0.750	1.286e+01	4.293e+00	0.002097	5676
0.750	1.286e+01	4.294e+00	0.001611	5677
0.750	1.286e+01	4.291e+00	0.001506	5678
0.750	1.286e+01	4.288e+00	0.002171	5679
0.750	1.286e+01	4.287e+00	0.001975	5680
0.750	1.287e+01	4.283e+00	0.002168	5681
0.750	1.287e+01	4.279e+00	0.001960	5682
0.751	1.287e+01	4.275e+00	0.002133	5683
0.751	1.287e+01	4.271e+00	0.002080	5684
0.751	1.288e+01	4.267e+00	0.002672	5685
0.751	1.288e+01	4.268e+00	0.001813	5686
0.751	1.288e+01	4.264e+00	0.002054	5687
0.751	1.288e+01	4.261e+00	0.002064	5688
0.752	1.288e+01	4.257e+00	0.002114	5689
0.752	1.289e+01	4.258e+00	0.001698	5690
0.752	1.289e+01	4.258e+00	0.001511	5691
0.752	1.289e+01	4.256e+00	0.001416	5692
0.752	1.289e+01	4.253e+00	0.001897	5693
0.752	1.290e+01	4.254e+00	0.001497	5694
0.752	1.290e+01	4.251e+00	0.001355	5695
0.752	1.290e+01	4.249e+00	0.001713	5696
0.752	1.290e+01	4.245e+00	0.002302	5697
0.753	1.291e+01	4.243e+00	0.002318	5698
0.753	1.291e+01	4.239e+00	0.002256	5699
0.753	1.291e+01	4.240e+00	0.001499	5700
0.753	1.291e+01	4.237e+00	0.002011	5701
0.753	1.291e+01	4.233e+00	0.002291	5702
0.753	1.292e+01	4.228e+00	0.002399	5703
0.753	1.292e+01	4.230e+00	0.001447	5704
0.753	1.292e+01	4.231e+00	0.001216	5705
0.753	1.292e+01	4.231e+00	0.000908	5706
0.753	1.293e+01	4.230e+00	0.001360	5707
0.754	1.293e+01	4.228e+00	0.001386	5708
0.754	1.293e+01	4.224e+00	0.002977	5709
0.754	1.293e+01	4.225e+00	0.002101	5710
0.754	1.293e+01	4.226e+00	0.001638	5711
0.754	1.294e+01	4.224e+00	0.001512	5712
0.754	1.294e+01	4.220e+00	0.002249	5713
0.754	1.294e+01	4.216e+00	0.002600	5714
0.754	1.294e+01	4.217e+00	0.002310	5715
0.754	1.295e+01	4.212e+00	0.002242	5716
0.754	1.295e+01	4.213e+00	0.001898	5717
0.754	1.295e+01	4.214e+00	0.001515	5718
0.754	1.295e+01	4.215e+00	0.001232	5719
0.754	1.295e+01	4.216e+00	0.001028	5720
0.754	1.296e+01	4.217e+00	0.000885	5721
0.754	1.296e+01	4.217e+00	0.000782	5722
0.755	1.296e+01	4.216e+00	0.000708	5723
0.755	1.296e+01	4.215e+00	0.002174	5724
0.755	1.297e+01	4.210e+00	0.002871	5725
0.755	1.297e+01	4.207e+00	0.001982	5726
0.755	1.297e+01	4.208e+00	0.001576	5727
0.755	1.297e+01	4.205e+00	0.001694	5728
0.755	1.298e+01	4.206e+00	0.001181	5729
0.755	1.298e+01	4.204e+00	0.001171	5730
0.755	1.298e+01	4.202e+00	0.002131	5731
0.756	1.298e+01	4.197e+00	0.002816	5732
0.756	1.298e+01	4.198e+00	0.002506	5733
0.756	1.299e+01	4.193e+00	0.002431	5734
0.756	1.299e+01	4.188e+00	0.002655	5735
0.756	1.299e+01	4.183e+00	0.002610	5736
0.757	1.299e+01	4.178e+00	0.002390	5737
0.757	1.300e+01	4.173e+00	0.002833	5738
0.757	1.300e+01	4.168e+00	0.002571	5739
0.757	1.300e+01	4.162e+00	0.002607	5740
0.758	1.300e+01	4.162e+00	0.001663	5741
0.758	1.300e+01	4.158e+00	0.002101	5742
0.758	1.301e+01	4.154e+00	0.002052	5743
0.758	1.301e+01	4.150e+00	0.002072	5744
0.758	1.301e+01	4.151e+00	0.001766	5745
0.758	1.301e+01	4.148e+00	0.001688	5746
0.758	1.302e+01	4.145e+00	0.002149	5747
0.759	1.302e+01	4.140e+00	0.002742	5748
0.759	1.302e+01	4.141e+00	0.001881	5749
0.759	1.302e+01	4.138e+00	0.002416	5750
0.759	1.303e+01	4.139e+00	0.001618	5751
0.759	1.303e+01	4.140e+00	0.001289	5752
0.759	1.303e+01	4.140e+00	0.001091	5753
0.759	1.303e+01	4.139e+00	0.001102	5754
0.759	1.303e+01	4.137e+00	0.001759	5755
0.759	1.304e+01	4.133e+00	0.001628	5756
0.759	1.304e+01	4.130e+00	0.002086	5757
0.760	1.304e+01	4.126e+00	0.002190	5758
0.760	1.304e+01	4.122e+00	0.002090	5759
0.760	1.305e+01	4.123e+00	0.001359	5760
0.760	1.305e+01	4.121e+00	0.001361	5761
0.760	1.305e+01	4.121e+00	0.000840	5762
0.760	1.305e+01	4.119e+00	0.001528	5763
0.760	1.305e+01	4.116e+00	0.001897	5764
0.760	1.306e+01	4.112e+00	0.002214	5765
0.760	1.306e+01	4.113e+00	0.001800	5766
0.760	1.306e+01	4.114e+00	0.001370	5767
0.760	1.306e+01	4.115e+00	0.001227	5768
0.761	1.307e+01	4.113e+00	0.001363	5769
0.761	1.307e+01	4.110e+00	0.001840	5770
0.761	1.307e+01	4.111e+00	0.001358	5771
0.761	1.307e+01	4.109e+00	0.001359	5772
0.761	1.308e+01	4.106e+00	0.002105	5773
0.761	1.308e+01	4.102e+00	0.002342	5774
0.761	1.308e+01	4.103e+00	0.001392	5775
0.761	1.308e+01	4.101e+00	0.001506	5776
0.761	1.308e+01	4.102e+00	0.001008	5777
0.761	1.309e+01	4.103e+00	0.000846	5778
0.761	1.309e+01	4.101e+00	0.000844	5779
0.761	1.309e+01	4.100e+00	0.000866	5780
0.762	1.309e+01	4.098e+00	0.001847	5781
0.762	1.310e+01	4.095e+00	0.002378	5782
0.762	1.310e+01	4.090e+00	0.002455	5783
0.762	1.310e+01	4.091e+00	0.002133	5784
0.762	1.310e+01	4.087e+00	0.001997	5785
0.762	1.310e+01	4.083e+00	0.001847	5786
0.763	1.311e+01	4.081e+00	0.002341	5787
0.763	1.311e+01	4.076e+00	0.002709	5788
0.763	1.311e+01	4.071e+00	0.002510	5789
0.763	1.311e+01	4.072e+00	0.001767	5790
0.763	1.312e+01	4.069e+00	0.001919	5791
0.763	1.312e+01	4.065e+00	0.002687	5792
0.764	1.312e+01	4.059e+00	0.002858	5793
0.764	1.312e+01	4.060e+00	0.002178	5794
0.764	1.312e+01	4.061e+00	0.001749	5795
0.764	1.313e+01	4.058e+00	0.001587	5796
0.764	1.313e+01	4.055e+00	0.001528	5797
0.764	1.313e+01	4.053e+00	0.001657	5798
0.764	1.313e+01	4.049e+00	0.002019	5799
0.764	1.314e+01	4.045e+00	0.003003	5800
0.764	1.314e+01	4.046e+00	0.002188	5801
0.765	1.314e+01	4.042e+00	0.002194	5802
0.765	1.314e+01	4.037e+00	0.002732	5803
0.765	1.315e+01	4.037e+00	0.001267	5804
0.765	1.315e+01	4.035e+00	0.001695	5805
0.765	1.315e+01	4.032e+00	0.001661	5806
0.765	1.315e+01	4.029e+00	0.001739	5807
0.766	1.315e+01	4.025e+00	0.002711	5808
0.766	1.316e+01	4.020e+00	0.002864	5809
0.766	1.316e+01	4.021e+00	0.002406	5810
0.766	1.316e+01	4.016e+00	0.002583	5811
0.766	1.316e+01	4.011e+00	0.002933	5812
0.767	1.317e+01	4.005e+00	0.002847	5813
0.767	1.317e+01	4.006e+00	0.002115	5814
0.767	1.317e+01	4.001e+00	0.002742	5815
0.767	1.317e+01	3.996e+00	0.002972	5816
0.767	1.317e+01	3.997e+00	0.002408	5817
0.767	1.318e+01	3.992e+00	0.002667	5818
0.768	1.318e+01	3.991e+00	0.002371	5819
0.768	1.318e+01	3.987e+00	0.002185	5820
0.768	1.318e+01	3.983e+00	0.002203	5821
0.768	1.319e+01	3.983e+00	0.001941	5822
0.768	1.319e+01	3.984e+00	0.001652	5823
0.768	1.319e+01	3.985e+00	0.001353	5824
0.768	1.319e+01	3.983e+00	0.001289	5825
0.768	1.320e+01	3.984e+00	0.000800	5826
0.768	1.320e+01	3.984e+00	0.000608	5827
0.768	1.320e+01	3.984e+00	0.000889	5828
0.768	1.320e+01	3.982e+00	0.001685	5829
0.768	1.320e+01	3.979e+00	0.001844	5830
0.769	1.321e+01	3.975e+00	0.002213	5831
0.769	1.321e+01	3.971e+00	0.002748	5832
0.769	1.321e+01	3.965e+00	0.003253	5833
0.769	1.321e+01	3.966e+00	0.002836	5834
0.769	1.322e+01	3.960e+00	0.002815	5835
0.769	1.322e+01	3.961e+00	0.001504	5836
0.769	1.322e+01	3.962e+00	0.000907	5837
0.769	1.322e+01	3.961e+00	0.000866	5838
0.770	1.322e+01	3.959e+00	0.002390	5839
0.770	1.323e+01	3.954e+00	0.002646	5840
0.770	1.323e+01	3.950e+00	0.002463	5841
0.770	1.323e+01	3.945e+00	0.003074	5842
0.771	1.323e+01	3.939e+00	0.003339	5843
0.771	1.324e+01	3.940e+00	0.002593	5844
0.771	1.324e+01	3.935e+00	0.002707	5845
0.771	1.324e+01	3.929e+00	0.002941	5846
0.771	1.324e+01	3.930e+00	0.002311	5847
0.771	1.325e+01	3.931e+00	0.002057	5848
0.771	1.325e+01	3.927e+00	0.001987	5849
0.771	1.325e+01	3.923e+00	0.002092	5850
0.772	1.325e+01	3.919e+00	0.002404	5851
0.772	1.325e+01	3.914e+00	0.003245	5852
0.772	1.326e+01	3.915e+00	0.002708	5853
0.772	1.326e+01	3.910e+00	0.002658	5854
0.772	1.326e+01	3.905e+00	0.002782	5855
0.773	1.326e+01	3.905e+00	0.001235	5856
0.773	1.327e+01	3.903e+00	0.001991	5857
0.773	1.327e+01	3.904e+00	0.001379	5858
0.773	1.327e+01	3.902e+00	0.001393	5859
0.773	1.327e+01	3.899e+00	0.001420	5860
0.773	1.327e+01	3.896e+00	0.001993	5861
0.773	1.328e+01	3.892e+00	0.002379	5862
0.773	1.328e+01	3.888e+00	0.002373	5863
0.773	1.328e+01	3.889e+00	0.002114	5864
0.774	1.328e+01	3.884e+00	0.002087	5865
0.774	1.329e+01	3.881e+00	0.001920	5866
0.774	1.329e+01	3.877e+00	0.002665	5867
0.774	1.329e+01	3.877e+00	0.002339	5868
0.774	1.329e+01	3.873e+00	0.002250	5869
0.775	1.329e+01	3.868e+00	0.002794	5870
0.775	1.330e+01	3.863e+00	0.002637	5871
0.775	1.330e+01	3.860e+00	0.001981	5872
0.775	1.330e+01	3.861e+00	0.001666	5873
0.775	1.330e+01	3.858e+00	0.001505	5874
0.775	1.331e+01	3.859e+00	0.000993	5875
0.775	1.331e+01	3.857e+00	0.000978	5876
0.775	1.331e+01	3.856e+00	0.001410	5877
0.776	1.331e+01	3.853e+00	0.002379	5878
0.776	1.332e+01	3.848e+00	0.002714	5879
0.776	1.332e+01	3.843e+00	0.002507	5880
0.776	1.332e+01	3.838e+00	0.002817	5881
0.776	1.332e+01	3.839e+00	0.001944	5882
0.776	1.332e+01	3.835e+00	0.001904	5883
0.777	1.333e+01	3.831e+00	0.002271	5884
0.777	1.333e+01	3.827e+00	0.002110	5885
0.777	1.333e+01	3.823e+00	0.002985	5886
0.777	1.333e+01	3.824e+00	0.002386	5887
0.777	1.334e+01	3.819e+00	0.002774	5888
0.778	1.334e+01	3.816e+00	0.001779	5889
0.778	1.334e+01	3.813e+00	0.001647	5890
0.778	1.334e+01	3.814e+00	0.001003	5891
0.778	1.334e+01	3.812e+00	0.001253	5892
0.778	1.335e+01	3.810e+00	0.001477	5893
0.778	1.335e+01	3.807e+00	0.001721	5894
0.778	1.335e+01	3.804e+00	0.001979	5895
0.778	1.335e+01	3.800e+00	0.002627	5896
0.779	1.336e+01	3.795e+00	0.002824	5897
0.779	1.336e+01	3.796e+00	0.002375	5898
0.779	1.336e+01	3.791e+00	0.002468	5899
0.779	1.336e+01	3.786e+00	0.002259	5900
0.779	1.337e+01	3.782e+00	0.002808	5901
0.779	1.337e+01	3.783e+00	0.002001	5902
0.780	1.337e+01	3.779e+00	0.002128	5903
0.780	1.337e+01	3.780e+00	0.001816	5904
0.780	1.337e+01	3.776e+00	0.001753	5905
0.780	1.338e+01	3.773e+00	0.002505	5906
0.780	1.338e+01	3.773e+00	0.001550	5907
0.780	1.338e+01	3.770e+00	0.002346	5908
0.780	1.338e+01	3.771e+00	0.001868	5909
0.780	1.339e+01	3.767e+00	0.001837	5910
0.781	1.339e+01	3.764e+00	0.002056	5911
0.781	1.339e+01	3.759e+00	0.002842	5912
0.781	1.339e+01	3.760e+00	0.001988	5913
0.781	1.339e+01	3.757e+00	0.001944	5914
0.781	1.340e+01	3.757e+00	0.001713	5915
0.781	1.340e+01	3.754e+00	0.001542	5916
0.781	1.340e+01	3.752e+00	0.001454	5917
0.781	1.340e+01	3.749e+00	0.001798	5918
0.782	1.341e+01	3.745e+00	0.002773	5919
0.782	1.341e+01	3.746e+00	0.002484	5920
0.782	1.341e+01	3.741e+00	0.002601	5921
0.782	1.341e+01	3.736e+00	0.002775	5922
0.782	1.342e+01	3.737e+00	0.002140	5923
0.782	1.342e+01	3.733e+00	0.002492	5924
0.782	1.342e+01	3.734e+00	0.001379	5925
0.782	1.342e+01	3.734e+00	0.001184	5926
0.782	1.342e+01	3.732e+00	0.001148	5927
0.783	1.343e+01	3.731e+00	0.001650	5928
0.783	1.343e+01	3.732e+00	0.001324	5929
0.783	1.343e+01	3.730e+00	0.001269	5930
0.783	1.343e+01	3.727e+00	0.001406	5931
0.783	1.344e+01	3.725e+00	0.001763	5932
0.783	1.344e+01	3.721e+00	0.002107	5933
0.783	1.344e+01	3.717e+00	0.002699	5934
0.783	1.344e+01	3.718e+00	0.001756	5935
0.783	1.344e+01	3.715e+00	0.001774	5936
0.784	1.345e+01	3.711e+00	0.002505	5937
0.784	1.345e+01	3.706e+00	0.002959	5938
0.784	1.345e+01	3.707e+00	0.002447	5939
0.784	1.345e+01	3.708e+00	0.001831	5940
0.784	1.346e+01	3.704e+00	0.002482	5941
0.784	1.346e+01	3.700e+00	0.002714	5942
0.784	1.346e+01	3.701e+00	0.001783	5943
0.785	1.346e+01	3.697e+00	0.001831	5944
0.785	1.346e+01	3.694e+00	0.002514	5945
0.785	1.347e+01	3.689e+00	0.002396	5946
0.785	1.347e+01	3.688e+00	0.001458	5947
0.785	1.347e+01	3.685e+00	0.002431	5948
0.785	1.347e+01	3.686e+00	0.001619	5949
0.785	1.348e+01	3.683e+00	0.001713	5950
0.785	1.348e+01	3.684e+00	0.001062	5951
0.785	1.348e+01	3.682e+00	0.001525	5952
0.786	1.348e+01	3.679e+00	0.002333	5953
0.786	1.349e+01	3.675e+00	0.002613	5954
0.786	1.349e+01	3.676e+00	0.002175	5955
0.786	1.349e+01	3.676e+00	0.001910	5956
0.786	1.349e+01	3.673e+00	0.001884	5957
0.786	1.349e+01	3.669e+00	0.002367	5958
0.786	1.350e+01	3.664e+00	0.002791	5959
0.786	1.350e+01	3.665e+00	0.002237	5960
0.787	1.350e+01	3.661e+00	0.002307	5961
0.787	1.350e+01	3.662e+00	0.001485	5962
0.787	1.351e+01	3.659e+00	0.001368	5963
0.787	1.351e+01	3.657e+00	0.001512	5964
0.787	1.351e+01	3.654e+00	0.002580	5965
0.787	1.351e+01	3.649e+00	0.002823	5966
0.788	1.351e+01	3.646e+00	0.002322	5967
0.788	1.352e+01	3.641e+00	0.002244	5968
0.788	1.352e+01	3.637e+00	0.002337	5969
0.788	1.352e+01	3.632e+00	0.002660	5970
0.788	1.352e+01	3.627e+00	0.002626	5971
0.788	1.353e+01	3.628e+00	0.001954	5972
0.789	1.353e+01	3.624e+00	0.002153	5973
0.789	1.353e+01	3.620e+00	0.002443	5974
0.789	1.353e+01	3.621e+00	0.002027	5975
0.789	1.354e+01	3.622e+00	0.001587	5976
0.789	1.354e+01	3.619e+00	0.001636	5977
0.789	1.354e+01	3.616e+00	0.002558	5978
0.789	1.354e+01	3.611e+00	0.002583	5979
0.789	1.354e+01	3.611e+00	0.002303	5980
0.790	1.355e+01	3.607e+00	0.002304	5981
0.790	1.355e+01	3.608e+00	0.001686	5982
0.790	1.355e+01	3.605e+00	0.001570	5983
0.790	1.355e+01	3.602e+00	0.002075	5984
0.790	1.356e+01	3.598e+00	0.002882	5985
0.790	1.356e+01	3.592e+00	0.002699	5986
0.791	1.356e+01	3.587e+00	0.002631	5987
0.791	1.356e+01	3.588e+00	0.001894	5988
0.791	1.356e+01	3.584e+00	0.001816	5989
0.791	1.357e+01	3.585e+00	0.001350	5990
0.791	1.357e+01	3.583e+00	0.001480	5991
0.791	1.357e+01	3.580e+00	0.002236	5992
0.791	1.357e+01	3.575e+00	0.002440	5993
0.791	1.358e+01	3.577e+00	0.001126	5994
0.792	1.358e+01	3.575e+00	0.001194	5995
0.792	1.358e+01	3.572e+00	0.001663	5996
0.792	1.358e+01	3.569e+00	0.002221	5997
0.792	1.359e+01	3.570e+00	0.001745	5998
0.792	1.359e+01	3.571e+00	0.001275	5999
0.792	1.359e+01	3.569e+00	0.001473	6000
0.792	1.359e+01	3.566e+00	0.002112	6001
0.792	1.359e+01	3.562e+00	0.002417	6002
0.792	1.360e+01	3.563e+00	0.001206	6003
0.792	1.360e+01	3.561e+00	0.001114	6004
0.793	1.360e+01	3.561e+00	0.000720	6005
0.793	1.360e+01	3.560e+00	0.001032	6006
0.793	1.361e+01	3.558e+00	0.002014	6007
0.793	1.361e+01	3.554e+00	0.002623	6008
0.793	1.361e+01	3.554e+00	0.001894	6009
0.793	1.361e+01	3.555e+00	0.001409	6010
0.793	1.361e+01	3.553e+00	0.001527	6011
0.793	1.362e+01	3.550e+00	0.002260	6012
0.793	1.362e+01	3.545e+00	0.002440	6013
0.794	1.362e+01	3.541e+00	0.002760	6014
0.794	1.362e+01	3.542e+00	0.001567	6015
0.794	1.363e+01	3.539e+00	0.001718	6016
0.794	1.363e+01	3.540e+00	0.001277	6017
0.794	1.363e+01	3.537e+00	0.001282	6018
0.794	1.363e+01	3.535e+00	0.001405	6019
0.794	1.363e+01	3.532e+00	0.002532	6020
0.794	1.364e+01	3.533e+00	0.002037	6021
0.794	1.364e+01	3.529e+00	0.001907	6022
0.795	1.364e+01	3.525e+00	0.002522	6023
0.795	1.364e+01	3.527e+00	0.000764	6024
0.795	1.365e+01	3.526e+00	0.000900	6025
0.795	1.365e+01	3.524e+00	0.001207	6026
0.795	1.365e+01	3.522e+00	0.001343	6027
0.795	1.365e+01	3.520e+00	0.001493	6028
0.795	1.366e+01	3.517e+00	0.001540	6029
0.795	1.366e+01	3.515e+00	0.001524	6030
0.795	1.366e+01	3.515e+00	0.001209	6031
0.795	1.366e+01	3.513e+00	0.002118	6032
0.796	1.366e+01	3.508e+00	0.003010	6033
0.796	1.367e+01	3.510e+00	0.001840	6034
0.796	1.367e+01	3.506e+00	0.001765	6035
0.796	1.367e+01	3.503e+00	0.002441	6036
0.796	1.367e+01	3.498e+00	0.002329	6037
0.796	1.368e+01	3.494e+00	0.002172	6038
0.796	1.368e+01	3.494e+00	0.001657	6039
0.797	1.368e+01	3.491e+00	0.001768	6040
0.797	1.368e+01	3.488e+00	0.002401	6041
0.797	1.368e+01	3.483e+00	0.003003	6042
0.797	1.369e+01	3.477e+00	0.002785	6043
0.798	1.369e+01	3.475e+00	0.002497	6044
0.798	1.369e+01	3.470e+00	0.002501	6045
0.798	1.369e+01	3.465e+00	0.002742	6046
0.798	1.370e+01	3.460e+00	0.002701	6047
0.798	1.370e+01	3.461e+00	0.001798	6048
0.798	1.370e+01	3.462e+00	0.001245	6049
0.798	1.370e+01	3.459e+00	0.001923	6050
0.799	1.371e+01	3.456e+00	0.002071	6051
0.799	1.371e+01	3.452e+00	0.001889	6052
0.799	1.371e+01	3.448e+00	0.002064	6053
0.799	1.371e+01	3.444e+00	0.002571	6054
0.799	1.371e+01	3.445e+00	0.002285	6055
