512 2 32.000000 0.500000
Using random initial conditions
0.291	3.578e-01	8.716e-01	0.002874	1113
0.291	3.580e-01	8.709e-01	0.003369	1114
0.291	3.583e-01	8.701e-01	0.003107	1115
0.292	3.585e-01	8.691e-01	0.004182	1116
0.292	3.588e-01	8.680e-01	0.004290	1117
0.292	3.591e-01	8.676e-01	0.003220	1118
0.293	3.593e-01	8.667e-01	0.003744	1119
0.293	3.596e-01	8.656e-01	0.004373	1120
0.294	3.598e-01	8.645e-01	0.004036	1121
0.294	3.601e-01	8.631e-01	0.005171	1122
0.295	3.604e-01	8.616e-01	0.004946	1123
0.295	3.606e-01	8.625e-01	0.003883	1124
0.295	3.609e-01	8.616e-01	0.003603	1125
0.295	3.611e-01	8.624e-01	0.002221	1126
0.295	3.614e-01	8.615e-01	0.004261	1127
0.296	3.616e-01	8.604e-01	0.004236	1128
0.296	3.619e-01	8.590e-01	0.005071	1129
0.297	3.621e-01	8.574e-01	0.005292	1130
0.297	3.624e-01	8.559e-01	0.004873	1131
0.297	3.627e-01	8.549e-01	0.005248	1132
0.297	3.629e-01	8.556e-01	0.004700	1133
0.298	3.632e-01	8.544e-01	0.004250	1134
0.298	3.634e-01	8.533e-01	0.004357	1135
0.299	3.637e-01	8.522e-01	0.004011	1136
0.299	3.639e-01	8.531e-01	0.003056	1137
0.299	3.642e-01	8.524e-01	0.003043	1138
0.299	3.644e-01	8.513e-01	0.004594	1139
0.300	3.647e-01	8.501e-01	0.004349	1140
0.300	3.650e-01	8.504e-01	0.004362	1141
0.300	3.652e-01	8.492e-01	0.004264	1142
0.301	3.655e-01	8.480e-01	0.004631	1143
0.301	3.657e-01	8.487e-01	0.004150	1144
0.301	3.660e-01	8.477e-01	0.003878	1145
0.302	3.663e-01	8.465e-01	0.004855	1146
0.302	3.665e-01	8.476e-01	0.003119	1147
0.302	3.668e-01	8.466e-01	0.003925	1148
0.302	3.670e-01	8.476e-01	0.002785	1149
0.302	3.673e-01	8.470e-01	0.002779	1150
0.302	3.675e-01	8.465e-01	0.003512	1151
0.303	3.678e-01	8.457e-01	0.003245	1152
0.303	3.680e-01	8.446e-01	0.004816	1153
0.303	3.683e-01	8.454e-01	0.004050	1154
0.303	3.686e-01	8.462e-01	0.003132	1155
0.303	3.688e-01	8.456e-01	0.002865	1156
0.304	3.691e-01	8.449e-01	0.003487	1157
0.304	3.693e-01	8.457e-01	0.002831	1158
0.304	3.696e-01	8.463e-01	0.002522	1159
0.304	3.698e-01	8.459e-01	0.002578	1160
0.304	3.701e-01	8.453e-01	0.003020	1161
0.305	3.703e-01	8.443e-01	0.004403	1162
0.305	3.706e-01	8.451e-01	0.003355	1163
0.305	3.708e-01	8.444e-01	0.003240	1164
0.305	3.711e-01	8.450e-01	0.002292	1165
0.305	3.713e-01	8.445e-01	0.002943	1166
0.306	3.716e-01	8.434e-01	0.004674	1167
0.306	3.719e-01	8.444e-01	0.002894	1168
0.306	3.721e-01	8.437e-01	0.003426	1169
0.306	3.724e-01	8.429e-01	0.003613	1170
0.307	3.726e-01	8.421e-01	0.003410	1171
0.307	3.729e-01	8.409e-01	0.004742	1172
0.307	3.731e-01	8.393e-01	0.005847	1173
0.307	3.734e-01	8.402e-01	0.002689	1174
0.308	3.736e-01	8.394e-01	0.003720	1175
0.308	3.739e-01	8.402e-01	0.002776	1176
0.308	3.742e-01	8.397e-01	0.002762	1177
0.308	3.744e-01	8.391e-01	0.002933	1178
0.309	3.747e-01	8.386e-01	0.002709	1179
0.309	3.749e-01	8.377e-01	0.004280	1180
0.309	3.752e-01	8.366e-01	0.004138	1181
0.310	3.754e-01	8.353e-01	0.005022	1182
0.310	3.757e-01	8.351e-01	0.004294	1183
0.310	3.760e-01	8.339e-01	0.004585	1184
0.310	3.762e-01	8.349e-01	0.003026	1185
0.311	3.765e-01	8.343e-01	0.002863	1186
0.311	3.767e-01	8.335e-01	0.003996	1187
0.311	3.770e-01	8.326e-01	0.003628	1188
0.311	3.772e-01	8.334e-01	0.002496	1189
0.311	3.775e-01	8.341e-01	0.002123	1190
0.311	3.777e-01	8.347e-01	0.001847	1191
0.312	3.780e-01	8.346e-01	0.001789	1192
0.312	3.782e-01	8.339e-01	0.003837	1193
0.312	3.785e-01	8.329e-01	0.004059	1194
0.312	3.788e-01	8.322e-01	0.004160	1195
0.313	3.790e-01	8.310e-01	0.004847	1196
0.313	3.793e-01	8.297e-01	0.004764	1197
0.313	3.795e-01	8.307e-01	0.003001	1198
0.314	3.798e-01	8.301e-01	0.003073	1199
0.314	3.801e-01	8.294e-01	0.003170	1200
0.314	3.803e-01	8.285e-01	0.004246	1201
0.315	3.806e-01	8.274e-01	0.004321	1202
0.315	3.808e-01	8.271e-01	0.004111	1203
0.315	3.811e-01	8.260e-01	0.004407	1204
0.316	3.813e-01	8.248e-01	0.004524	1205
0.316	3.816e-01	8.257e-01	0.003176	1206
0.316	3.818e-01	8.248e-01	0.003973	1207
0.317	3.821e-01	8.236e-01	0.005126	1208
0.317	3.823e-01	8.223e-01	0.004651	1209
0.317	3.826e-01	8.234e-01	0.002512	1210
0.317	3.828e-01	8.222e-01	0.005380	1211
0.317	3.831e-01	8.231e-01	0.001614	1212
0.318	3.834e-01	8.228e-01	0.002840	1213
0.318	3.836e-01	8.219e-01	0.004199	1214
0.318	3.839e-01	8.207e-01	0.004778	1215
0.318	3.841e-01	8.215e-01	0.003561	1216
0.319	3.844e-01	8.207e-01	0.003499	1217
0.319	3.846e-01	8.199e-01	0.003766	1218
0.319	3.849e-01	8.190e-01	0.003726	1219
0.320	3.851e-01	8.178e-01	0.005239	1220
0.320	3.854e-01	8.184e-01	0.002725	1221
0.320	3.857e-01	8.173e-01	0.004975	1222
0.320	3.859e-01	8.180e-01	0.004236	1223
0.321	3.862e-01	8.168e-01	0.004731	1224
0.321	3.865e-01	8.157e-01	0.004358	1225
0.322	3.867e-01	8.145e-01	0.004760	1226
0.322	3.870e-01	8.133e-01	0.004535	1227
0.322	3.873e-01	8.122e-01	0.005188	1228
0.322	3.875e-01	8.131e-01	0.003682	1229
0.323	3.878e-01	8.123e-01	0.003671	1230
0.323	3.880e-01	8.114e-01	0.003977	1231
0.324	3.883e-01	8.105e-01	0.003710	1232
0.324	3.885e-01	8.097e-01	0.003656	1233
0.324	3.888e-01	8.087e-01	0.004429	1234
0.325	3.890e-01	8.074e-01	0.005010	1235
0.325	3.893e-01	8.081e-01	0.001977	1236
0.325	3.896e-01	8.077e-01	0.002711	1237
0.325	3.898e-01	8.084e-01	0.002254	1238
0.325	3.901e-01	8.089e-01	0.002016	1239
0.325	3.903e-01	8.087e-01	0.002235	1240
0.325	3.906e-01	8.093e-01	0.001753	1241
0.326	3.909e-01	8.089e-01	0.002947	1242
0.326	3.911e-01	8.095e-01	0.002491	1243
0.326	3.914e-01	8.092e-01	0.002287	1244
0.326	3.916e-01	8.088e-01	0.002520	1245
0.326	3.919e-01	8.079e-01	0.004617	1246
0.327	3.921e-01	8.065e-01	0.005483	1247
0.327	3.924e-01	8.074e-01	0.004047	1248
0.327	3.926e-01	8.063e-01	0.004795	1249
0.327	3.929e-01	8.058e-01	0.004107	1250
0.328	3.932e-01	8.047e-01	0.004599	1251
0.328	3.934e-01	8.035e-01	0.004763	1252
0.328	3.937e-01	8.042e-01	0.004218	1253
0.329	3.939e-01	8.032e-01	0.004143	1254
0.329	3.942e-01	8.038e-01	0.003590	1255
0.329	3.944e-01	8.031e-01	0.003473	1256
0.329	3.947e-01	8.020e-01	0.004940	1257
0.330	3.950e-01	8.006e-01	0.005441	1258
0.330	3.952e-01	8.023e-01	0.000738	1259
0.330	3.955e-01	8.021e-01	0.002301	1260
0.330	3.958e-01	8.017e-01	0.002649	1261
0.331	3.960e-01	8.009e-01	0.004465	1262
0.331	3.963e-01	7.996e-01	0.005188	1263
0.331	3.965e-01	8.004e-01	0.003972	1264
0.331	3.968e-01	7.993e-01	0.004609	1265
0.331	3.970e-01	8.001e-01	0.003439	1266
0.332	3.973e-01	7.995e-01	0.003136	1267
0.332	3.975e-01	7.986e-01	0.003937	1268
0.332	3.978e-01	7.974e-01	0.005296	1269
0.332	3.981e-01	7.987e-01	0.001829	1270
0.333	3.983e-01	7.979e-01	0.004454	1271
0.333	3.986e-01	7.989e-01	0.002427	1272
0.333	3.988e-01	7.985e-01	0.002506	1273
0.333	3.991e-01	7.980e-01	0.003019	1274
0.333	3.993e-01	7.973e-01	0.003372	1275
0.334	3.996e-01	7.962e-01	0.005074	1276
0.334	3.998e-01	7.972e-01	0.003037	1277
0.334	4.001e-01	7.962e-01	0.004852	1278
0.335	4.004e-01	7.950e-01	0.004798	1279
0.335	4.006e-01	7.942e-01	0.004535	1280
0.335	4.009e-01	7.929e-01	0.005362	1281
0.335	4.011e-01	7.936e-01	0.004667	1282
0.336	4.014e-01	7.924e-01	0.004649	1283
0.336	4.017e-01	7.914e-01	0.004186	1284
0.337	4.019e-01	7.902e-01	0.005009	1285
0.337	4.022e-01	7.888e-01	0.005637	1286
0.337	4.025e-01	7.893e-01	0.003069	1287
0.338	4.027e-01	7.884e-01	0.004506	1288
0.338	4.030e-01	7.895e-01	0.001989	1289
0.338	4.032e-01	7.892e-01	0.002144	1290
0.338	4.035e-01	7.886e-01	0.003962	1291
0.339	4.037e-01	7.875e-01	0.004788	1292
0.339	4.040e-01	7.863e-01	0.004886	1293
0.339	4.043e-01	7.869e-01	0.004282	1294
0.340	4.045e-01	7.860e-01	0.004091	1295
0.340	4.048e-01	7.848e-01	0.004995	1296
0.340	4.051e-01	7.857e-01	0.002551	1297
0.340	4.053e-01	7.848e-01	0.005038	1298
0.341	4.056e-01	7.836e-01	0.004573	1299
0.341	4.059e-01	7.843e-01	0.003871	1300
0.341	4.061e-01	7.834e-01	0.003818	1301
0.342	4.064e-01	7.826e-01	0.003841	1302
0.342	4.066e-01	7.817e-01	0.004319	1303
0.342	4.069e-01	7.805e-01	0.005109	1304
0.342	4.072e-01	7.808e-01	0.003648	1305
0.343	4.074e-01	7.801e-01	0.003523	1306
0.343	4.077e-01	7.792e-01	0.004304	1307
0.344	4.079e-01	7.779e-01	0.005654	1308
0.344	4.082e-01	7.763e-01	0.005933	1309
0.344	4.085e-01	7.770e-01	0.005319	1310
0.345	4.087e-01	7.757e-01	0.005270	1311
0.345	4.090e-01	7.759e-01	0.002680	1312
0.345	4.093e-01	7.751e-01	0.004373	1313
0.346	4.095e-01	7.740e-01	0.004825	1314
0.346	4.098e-01	7.729e-01	0.004640	1315
0.346	4.100e-01	7.735e-01	0.003996	1316
0.346	4.103e-01	7.741e-01	0.003496	1317
0.346	4.106e-01	7.747e-01	0.003030	1318
0.346	4.108e-01	7.753e-01	0.002615	1319
0.346	4.111e-01	7.749e-01	0.002582	1320
0.347	4.113e-01	7.745e-01	0.002607	1321
0.347	4.116e-01	7.738e-01	0.003909	1322
0.347	4.118e-01	7.728e-01	0.004536	1323
0.347	4.121e-01	7.731e-01	0.003217	1324
0.348	4.124e-01	7.722e-01	0.004362	1325
0.348	4.126e-01	7.711e-01	0.005233	1326
0.349	4.129e-01	7.698e-01	0.004901	1327
0.349	4.131e-01	7.705e-01	0.003974	1328
0.349	4.134e-01	7.711e-01	0.003559	1329
0.349	4.136e-01	7.703e-01	0.003863	1330
0.350	4.139e-01	7.692e-01	0.004984	1331
0.350	4.142e-01	7.680e-01	0.005302	1332
0.350	4.144e-01	7.688e-01	0.003809	1333
0.350	4.147e-01	7.681e-01	0.003589	1334
0.351	4.149e-01	7.673e-01	0.003621	1335
0.351	4.152e-01	7.663e-01	0.004918	1336
0.352	4.155e-01	7.652e-01	0.004451	1337
0.352	4.157e-01	7.660e-01	0.003000	1338
0.352	4.160e-01	7.655e-01	0.002882	1339
0.352	4.162e-01	7.645e-01	0.004905	1340
0.352	4.165e-01	7.643e-01	0.003480	1341
0.353	4.168e-01	7.635e-01	0.004087	1342
0.353	4.170e-01	7.625e-01	0.004413	1343
0.354	4.173e-01	7.616e-01	0.004145	1344
0.354	4.175e-01	7.623e-01	0.002836	1345
0.354	4.178e-01	7.618e-01	0.002818	1346
0.354	4.180e-01	7.611e-01	0.004024	1347
0.354	4.183e-01	7.616e-01	0.003564	1348
0.355	4.185e-01	7.609e-01	0.003782	1349
0.355	4.188e-01	7.601e-01	0.003484	1350
0.355	4.191e-01	7.614e-01	0.000201	1351
0.355	4.193e-01	7.614e-01	0.002014	1352
0.355	4.196e-01	7.609e-01	0.003040	1353
0.356	4.198e-01	7.601e-01	0.004671	1354
0.356	4.201e-01	7.607e-01	0.004021	1355
0.356	4.203e-01	7.598e-01	0.003917	1356
0.356	4.206e-01	7.590e-01	0.003763	1357
0.357	4.208e-01	7.580e-01	0.004449	1358
0.357	4.211e-01	7.570e-01	0.004440	1359
0.357	4.214e-01	7.565e-01	0.003688	1360
0.358	4.216e-01	7.557e-01	0.004097	1361
0.358	4.219e-01	7.563e-01	0.003317	1362
0.358	4.221e-01	7.556e-01	0.003265	1363
0.359	4.224e-01	7.550e-01	0.003652	1364
0.359	4.226e-01	7.542e-01	0.003681	1365
0.359	4.229e-01	7.535e-01	0.003533	1366
0.360	4.232e-01	7.527e-01	0.004043	1367
0.360	4.234e-01	7.519e-01	0.004314	1368
0.360	4.237e-01	7.524e-01	0.003824	1369
0.360	4.239e-01	7.517e-01	0.003552	1370
0.360	4.242e-01	7.523e-01	0.002924	1371
0.361	4.245e-01	7.518e-01	0.002792	1372
0.361	4.247e-01	7.511e-01	0.003921	1373
0.361	4.250e-01	7.501e-01	0.005006	1374
0.362	4.252e-01	7.487e-01	0.006075	1375
0.362	4.255e-01	7.495e-01	0.004144	1376
0.362	4.257e-01	7.501e-01	0.003498	1377
0.362	4.260e-01	7.493e-01	0.004140	1378
0.362	4.263e-01	7.489e-01	0.003797	1379
0.363	4.265e-01	7.481e-01	0.003704	1380
0.363	4.268e-01	7.472e-01	0.004226	1381
0.364	4.270e-01	7.464e-01	0.003933	1382
0.364	4.273e-01	7.456e-01	0.003871	1383
0.364	4.275e-01	7.447e-01	0.004222	1384
0.365	4.278e-01	7.438e-01	0.004232	1385
0.365	4.281e-01	7.440e-01	0.003727	1386
0.365	4.283e-01	7.430e-01	0.004619	1387
0.366	4.286e-01	7.419e-01	0.004919	1388
0.366	4.288e-01	7.427e-01	0.003424	1389
0.366	4.291e-01	7.420e-01	0.003423	1390
0.367	4.293e-01	7.410e-01	0.005064	1391
0.367	4.296e-01	7.399e-01	0.004850	1392
0.367	4.298e-01	7.405e-01	0.004154	1393
0.367	4.301e-01	7.397e-01	0.003802	1394
0.367	4.304e-01	7.402e-01	0.002412	1395
0.368	4.306e-01	7.395e-01	0.004574	1396
0.368	4.309e-01	7.385e-01	0.004120	1397
0.368	4.311e-01	7.392e-01	0.002619	1398
0.368	4.314e-01	7.388e-01	0.002708	1399
0.369	4.316e-01	7.380e-01	0.004949	1400
0.369	4.319e-01	7.367e-01	0.005713	1401
0.370	4.321e-01	7.354e-01	0.005376	1402
0.370	4.324e-01	7.356e-01	0.003675	1403
0.370	4.327e-01	7.346e-01	0.004646	1404
0.370	4.329e-01	7.352e-01	0.003750	1405
0.371	4.332e-01	7.345e-01	0.003595	1406
0.371	4.334e-01	7.351e-01	0.003030	1407
0.371	4.337e-01	7.345e-01	0.003530	1408
0.371	4.340e-01	7.336e-01	0.004187	1409
0.372	4.342e-01	7.327e-01	0.004303	1410
0.372	4.345e-01	7.318e-01	0.004343	1411
0.372	4.347e-01	7.316e-01	0.003803	1412
0.373	4.350e-01	7.309e-01	0.003611	1413
0.373	4.352e-01	7.301e-01	0.003810	1414
0.374	4.355e-01	7.293e-01	0.004351	1415
0.374	4.358e-01	7.282e-01	0.005291	1416
0.375	4.360e-01	7.271e-01	0.004772	1417
0.375	4.363e-01	7.264e-01	0.003989	1418
0.375	4.365e-01	7.254e-01	0.005038	1419
0.375	4.368e-01	7.260e-01	0.003971	1420
0.375	4.371e-01	7.266e-01	0.003177	1421
0.376	4.373e-01	7.259e-01	0.003519	1422
0.376	4.376e-01	7.265e-01	0.002801	1423
0.376	4.378e-01	7.271e-01	0.002114	1424
0.376	4.381e-01	7.275e-01	0.001898	1425
0.376	4.383e-01	7.273e-01	0.002134	1426
0.376	4.386e-01	7.269e-01	0.003092	1427
0.376	4.388e-01	7.261e-01	0.004470	1428
0.377	4.391e-01	7.252e-01	0.004133	1429
0.377	4.393e-01	7.241e-01	0.005087	1430
0.377	4.396e-01	7.245e-01	0.002054	1431
0.378	4.399e-01	7.238e-01	0.004715	1432
0.378	4.401e-01	7.227e-01	0.004981	1433
0.378	4.404e-01	7.232e-01	0.004443	1434
0.379	4.406e-01	7.224e-01	0.004065	1435
0.379	4.409e-01	7.214e-01	0.004429	1436
0.379	4.411e-01	7.205e-01	0.004354	1437
0.379	4.414e-01	7.214e-01	0.001961	1438
0.379	4.416e-01	7.219e-01	0.001382	1439
0.380	4.419e-01	7.218e-01	0.001631	1440
0.380	4.421e-01	7.223e-01	0.001322	1441
0.380	4.424e-01	7.227e-01	0.001117	1442
0.380	4.426e-01	7.232e-01	0.000977	1443
0.380	4.429e-01	7.236e-01	0.000877	1444
0.380	4.431e-01	7.238e-01	0.000805	1445
0.380	4.434e-01	7.235e-01	0.003062	1446
0.380	4.436e-01	7.232e-01	0.003669	1447
0.380	4.439e-01	7.224e-01	0.004037	1448
0.381	4.442e-01	7.215e-01	0.004127	1449
0.381	4.444e-01	7.206e-01	0.004375	1450
0.382	4.447e-01	7.198e-01	0.004092	1451
0.382	4.449e-01	7.187e-01	0.005210	1452
0.382	4.452e-01	7.193e-01	0.004127	1453
0.382	4.454e-01	7.185e-01	0.003821	1454
0.382	4.457e-01	7.193e-01	0.001356	1455
0.383	4.459e-01	7.192e-01	0.001920	1456
0.383	4.462e-01	7.186e-01	0.003787	1457
0.383	4.465e-01	7.179e-01	0.003496	1458
0.384	4.467e-01	7.170e-01	0.004761	1459
0.384	4.470e-01	7.160e-01	0.004622	1460
0.384	4.472e-01	7.166e-01	0.004048	1461
0.384	4.475e-01	7.157e-01	0.004012	1462
0.385	4.477e-01	7.150e-01	0.003944	1463
0.385	4.480e-01	7.149e-01	0.003977	1464
0.385	4.483e-01	7.141e-01	0.003964	1465
0.386	4.485e-01	7.132e-01	0.004681	1466
0.386	4.488e-01	7.140e-01	0.002446	1467
0.386	4.490e-01	7.136e-01	0.002995	1468
0.386	4.493e-01	7.142e-01	0.001996	1469
0.386	4.495e-01	7.147e-01	0.001444	1470
0.386	4.498e-01	7.151e-01	0.001114	1471
0.386	4.500e-01	7.156e-01	0.000905	1472
0.386	4.503e-01	7.160e-01	0.000767	1473
0.386	4.505e-01	7.162e-01	0.000714	1474
0.386	4.508e-01	7.159e-01	0.003205	1475
0.387	4.511e-01	7.151e-01	0.004790	1476
0.387	4.513e-01	7.160e-01	0.001779	1477
0.387	4.516e-01	7.156e-01	0.003473	1478
0.387	4.518e-01	7.163e-01	0.001541	1479
0.387	4.521e-01	7.159e-01	0.003274	1480
0.387	4.523e-01	7.166e-01	0.001853	1481
0.387	4.526e-01	7.171e-01	0.001602	1482
0.387	4.528e-01	7.168e-01	0.002758	1483
0.387	4.531e-01	7.162e-01	0.003329	1484
0.387	4.534e-01	7.158e-01	0.004246	1485
0.388	4.536e-01	7.149e-01	0.004597	1486
0.388	4.539e-01	7.154e-01	0.004035	1487
0.388	4.541e-01	7.159e-01	0.003624	1488
0.388	4.544e-01	7.152e-01	0.003456	1489
0.388	4.546e-01	7.160e-01	0.001388	1490
0.388	4.549e-01	7.156e-01	0.003215	1491
0.388	4.551e-01	7.162e-01	0.001991	1492
0.388	4.554e-01	7.167e-01	0.001554	1493
0.388	4.556e-01	7.171e-01	0.001364	1494
0.389	4.559e-01	7.171e-01	0.001273	1495
0.389	4.561e-01	7.169e-01	0.002824	1496
0.389	4.564e-01	7.162e-01	0.003925	1497
0.389	4.566e-01	7.152e-01	0.004941	1498
0.390	4.569e-01	7.142e-01	0.004714	1499
0.390	4.572e-01	7.144e-01	0.003643	1500
0.390	4.574e-01	7.135e-01	0.004918	1501
0.390	4.577e-01	7.140e-01	0.004225	1502
0.391	4.579e-01	7.131e-01	0.004482	1503
0.391	4.582e-01	7.121e-01	0.004680	1504
0.392	4.584e-01	7.112e-01	0.004224	1505
0.392	4.587e-01	7.116e-01	0.003791	1506
0.392	4.589e-01	7.109e-01	0.003772	1507
0.392	4.592e-01	7.101e-01	0.004376	1508
0.392	4.595e-01	7.108e-01	0.002213	1509
0.393	4.597e-01	7.102e-01	0.004097	1510
0.393	4.600e-01	7.091e-01	0.005512	1511
0.393	4.602e-01	7.097e-01	0.004350	1512
0.393	4.605e-01	7.102e-01	0.003634	1513
0.393	4.607e-01	7.107e-01	0.003205	1514
0.393	4.610e-01	7.101e-01	0.003163	1515
0.394	4.612e-01	7.094e-01	0.003681	1516
0.394	4.615e-01	7.085e-01	0.005049	1517
0.394	4.617e-01	7.092e-01	0.003405	1518
0.394	4.620e-01	7.097e-01	0.002807	1519
0.394	4.623e-01	7.101e-01	0.002518	1520
0.394	4.625e-01	7.106e-01	0.002203	1521
0.394	4.628e-01	7.103e-01	0.002046	1522
0.395	4.630e-01	7.099e-01	0.003541	1523
0.395	4.633e-01	7.091e-01	0.004101	1524
0.395	4.636e-01	7.096e-01	0.002499	1525
0.395	4.638e-01	7.090e-01	0.003634	1526
0.396	4.641e-01	7.081e-01	0.005004	1527
0.396	4.644e-01	7.071e-01	0.004744	1528
0.397	4.646e-01	7.060e-01	0.005279	1529
0.397	4.649e-01	7.065e-01	0.004553	1530
0.397	4.651e-01	7.055e-01	0.004562	1531
0.397	4.654e-01	7.046e-01	0.004286	1532
0.397	4.657e-01	7.058e-01	0.000034	1533
0.398	4.660e-01	7.062e-01	0.000336	1534
0.398	4.662e-01	7.059e-01	0.003356	1535
0.398	4.665e-01	7.053e-01	0.003718	1536
0.398	4.667e-01	7.044e-01	0.004784	1537
0.399	4.670e-01	7.034e-01	0.004603	1538
0.399	4.673e-01	7.025e-01	0.004628	1539
0.399	4.675e-01	7.030e-01	0.004014	1540
0.400	4.678e-01	7.022e-01	0.003987	1541
0.400	4.680e-01	7.013e-01	0.004548	1542
0.400	4.683e-01	7.023e-01	0.000841	1543
0.400	4.686e-01	7.022e-01	0.002405	1544
0.400	4.688e-01	7.016e-01	0.003841	1545
0.401	4.691e-01	7.007e-01	0.004674	1546
0.401	4.693e-01	7.013e-01	0.003646	1547
0.401	4.696e-01	7.006e-01	0.003675	1548
0.401	4.698e-01	6.998e-01	0.004320	1549
0.402	4.701e-01	6.989e-01	0.004583	1550
0.402	4.704e-01	6.979e-01	0.004908	1551
0.402	4.706e-01	6.979e-01	0.004192	1552
0.403	4.709e-01	6.970e-01	0.004477	1553
0.403	4.712e-01	6.962e-01	0.004047	1554
0.404	4.714e-01	6.953e-01	0.004685	1555
0.404	4.717e-01	6.958e-01	0.004199	1556
0.404	4.719e-01	6.962e-01	0.003755	1557
0.404	4.722e-01	6.955e-01	0.003681	1558
0.405	4.725e-01	6.946e-01	0.005346	1559
0.405	4.727e-01	6.936e-01	0.005150	1560
0.406	4.730e-01	6.925e-01	0.005429	1561
0.406	4.733e-01	6.932e-01	0.003541	1562
0.406	4.735e-01	6.925e-01	0.003847	1563
0.406	4.738e-01	6.916e-01	0.004854	1564
0.407	4.740e-01	6.906e-01	0.004410	1565
0.407	4.743e-01	6.912e-01	0.003036	1566
0.407	4.745e-01	6.908e-01	0.003014	1567
0.407	4.748e-01	6.900e-01	0.004410	1568
0.407	4.751e-01	6.901e-01	0.003935	1569
0.408	4.753e-01	6.892e-01	0.004406	1570
0.408	4.756e-01	6.882e-01	0.005146	1571
0.408	4.758e-01	6.888e-01	0.003736	1572
0.409	4.761e-01	6.882e-01	0.003729	1573
0.409	4.763e-01	6.873e-01	0.004933	1574
0.409	4.766e-01	6.883e-01	0.001129	1575
0.409	4.768e-01	6.883e-01	0.001087	1576
0.409	4.771e-01	6.880e-01	0.003502	1577
0.409	4.773e-01	6.884e-01	0.002988	1578
0.410	4.776e-01	6.879e-01	0.003156	1579
0.410	4.778e-01	6.871e-01	0.004884	1580
0.410	4.781e-01	6.876e-01	0.002782	1581
0.410	4.784e-01	6.869e-01	0.004559	1582
0.411	4.786e-01	6.860e-01	0.004179	1583
0.411	4.789e-01	6.864e-01	0.003618	1584
0.411	4.791e-01	6.858e-01	0.003634	1585
0.411	4.794e-01	6.848e-01	0.005174	1586
0.411	4.796e-01	6.854e-01	0.003908	1587
0.412	4.799e-01	6.847e-01	0.003946	1588
0.412	4.801e-01	6.839e-01	0.003946	1589
0.412	4.804e-01	6.838e-01	0.002899	1590
0.413	4.807e-01	6.831e-01	0.004201	1591
0.413	4.809e-01	6.823e-01	0.004022	1592
0.413	4.812e-01	6.829e-01	0.002636	1593
0.413	4.814e-01	6.825e-01	0.002405	1594
0.414	4.817e-01	6.818e-01	0.004856	1595
0.414	4.819e-01	6.808e-01	0.004993	1596
0.415	4.822e-01	6.797e-01	0.005484	1597
0.415	4.825e-01	6.795e-01	0.003942	1598
0.415	4.827e-01	6.800e-01	0.003128	1599
0.415	4.830e-01	6.794e-01	0.003243	1600
0.416	4.832e-01	6.787e-01	0.004393	1601
0.416	4.835e-01	6.793e-01	0.002842	1602
0.416	4.837e-01	6.789e-01	0.002799	1603
0.416	4.840e-01	6.784e-01	0.003289	1604
0.417	4.842e-01	6.777e-01	0.003843	1605
0.417	4.845e-01	6.769e-01	0.004497	1606
0.417	4.847e-01	6.760e-01	0.004509	1607
0.417	4.850e-01	6.762e-01	0.002878	1608
0.418	4.853e-01	6.755e-01	0.004635	1609
0.418	4.855e-01	6.745e-01	0.005421	1610
0.419	4.858e-01	6.733e-01	0.005469	1611
0.419	4.860e-01	6.721e-01	0.005647	1612
0.420	4.863e-01	6.709e-01	0.005519	1613
0.420	4.866e-01	6.715e-01	0.002481	1614
0.420	4.868e-01	6.710e-01	0.003600	1615
0.421	4.871e-01	6.702e-01	0.004485	1616
0.421	4.873e-01	6.694e-01	0.004113	1617
0.421	4.876e-01	6.687e-01	0.003956	1618
0.421	4.878e-01	6.692e-01	0.002492	1619
0.422	4.881e-01	6.689e-01	0.002347	1620
0.422	4.884e-01	6.686e-01	0.002596	1621
0.422	4.886e-01	6.682e-01	0.002971	1622
0.422	4.889e-01	6.686e-01	0.002274	1623
0.422	4.891e-01	6.683e-01	0.002371	1624
0.422	4.894e-01	6.687e-01	0.001413	1625
0.423	4.896e-01	6.686e-01	0.002008	1626
0.423	4.899e-01	6.682e-01	0.003284	1627
0.423	4.902e-01	6.674e-01	0.004493	1628
0.423	4.904e-01	6.679e-01	0.003382	1629
0.423	4.907e-01	6.684e-01	0.002789	1630
0.423	4.909e-01	6.678e-01	0.003712	1631
0.424	4.912e-01	6.671e-01	0.004173	1632
0.424	4.914e-01	6.663e-01	0.004171	1633
0.425	4.917e-01	6.654e-01	0.004576	1634
0.425	4.920e-01	6.651e-01	0.003234	1635
0.425	4.922e-01	6.643e-01	0.004597	1636
0.426	4.925e-01	6.635e-01	0.004206	1637
0.426	4.927e-01	6.627e-01	0.004098	1638
0.427	4.930e-01	6.619e-01	0.004228	1639
0.427	4.932e-01	6.623e-01	0.003623	1640
0.427	4.935e-01	6.627e-01	0.003259	1641
0.427	4.937e-01	6.621e-01	0.004086	1642
0.427	4.940e-01	6.613e-01	0.003788	1643
0.427	4.943e-01	6.613e-01	0.004064	1644
0.428	4.945e-01	6.605e-01	0.004433	1645
0.428	4.948e-01	6.596e-01	0.004111	1646
0.429	4.950e-01	6.588e-01	0.004957	1647
0.429	4.953e-01	6.593e-01	0.003346	1648
0.429	4.955e-01	6.586e-01	0.004391	1649
